dtq,4.91448791036e-05
ofh,7.37173186554e-05
nzm,0.000319441714173
rad,0.0148171810497
arf,0.00702771771181
sam,0.0432474936112
rah,0.000589738549243
say,2.45724395518e-05
odb,0.0
sau,0.00159720857087
lif,0.000491448791036
lbo,9.82897582072e-05
cco,7.37173186554e-05
zon,0.00054059367014
hty,0.0
gko,0.0
yph,0.00054059367014
eff,0.0149154708079
vne,0.0
[ae,0.0
bsz,4.91448791036e-05
kai,0.0237861214861
sfl,0.000638883428347
jul,0.0013269117358
kau,0.0133919795557
tyr,0.0027029683507
ckg,0.0054550815805
abf,0.00157263613132
urb,0.000638883428347
ckk,0.00157263613132
urv,0.000294869274622
gso,0.000368586593277
exp,0.00385787300963
zfa,9.82897582072e-05
tbo,4.91448791036e-05
luz,0.0
urz,0.0061676823275
ugi,4.91448791036e-05
rtc,0.0
tkl,0.000172007076863
uge,0.0230735207391
rtw,0.000638883428347
bfe,0.000319441714173
nlo,0.00174464320818
ngf,0.000589738549243
zed,0.000172007076863
kss,0.00103204246118
ngj,0.00027029683507
hro,0.00488991547081
jad,0.0
ymo,0.000245724395518
hir,0.00189207784549
irn,0.00100747002162
mge,0.0047424808335
ssw,0.000393159032829
dyr,0.000810890505209
gee,0.00238352663652
o/s,0.00068802830745
aes,0.0679919402398
nzu,0.00914094751327
bap,2.45724395518e-05
zep,0.00068802830745
bad,0.000638883428347
dpa,4.91448791036e-05
rfi,0.00117947709849
stn,9.82897582072e-05
bah,0.00179378808728
seu,0.00115490465893
e[i,0.0
nut,0.00375958325143
lns,0.000147434637311
mtt,0.0
ebr,0.0200019657952
sem,0.0182081777079
ffe,0.0490711617849
dla,0.00189207784549
ome,0.00506192254767
irr,0.00390701788874
rzu,0.00715057990957
yke,4.91448791036e-05
nvu,9.82897582072e-05
luf,0.000663455867899
woc,4.91448791036e-05
jor,0.00206408492235
zba,0.000614310988795
fgr,0.00027029683507
zzi,0.000196579516414
ika,0.013981718105
tuv,2.45724395518e-05
vre,7.37173186554e-05
tub,7.37173186554e-05
[mi,0.0
ild,0.0200511106743
rgv,7.37173186554e-05
ett,0.0229752309809
gwo,0.000319441714173
zbu,0.000147434637311
ilh,0.000860035384313
fna,0.00154806369176
dkl,4.91448791036e-05
fix,0.000442303911932
etl,0.000245724395518
rps,0.00240809907608
aik,0.000122862197759
anf,0.00899351287596
pol,0.0295360723413
uca,0.00250638883428
tgl,0.00135148417535
fra,0.0089197955573
pin,0.00235895419697
dun,0.0283565952428
xar,0.000221151955966
add,0.000491448791036
yas,7.37173186554e-05
duz,0.00027029683507
ikm,0.0
xan,0.0112050324356
bbu,2.45724395518e-05
hmv,0.000122862197759
unr,0.00292412030666
gam,0.00144977393356
nru,0.00250638883428
fut,0.000147434637311
rds,0.00068802830745
ysm,0.0
rbu,0.00700314527226
inn,0.0341311185374
hde,0.00776489089837
rgn,0.000737173186554
eig,0.0586544132101
ful,0.000319441714173
hdi,0.000122862197759
ivf,4.91448791036e-05
e/a,2.45724395518e-05
rix,0.00127776685669
am/,0.0
amk,0.00196579516414
ivj,0.0
ril,0.000614310988795
tzg,0.00105661490073
vix,2.45724395518e-05
voz,4.91448791036e-05
ewi,0.0196579516414
bih,0.0
pav,0.0
dhe,0.0152594849617
aki,0.00646255160212
ewe,0.0209111460586
pab,4.91448791036e-05
inb,0.0034647139768
dan,0.0209848633772
pan,0.0172252801258
phi,0.0115981914684
tle,0.00520935718498
igu,0.0160703754669
sym,0.00054059367014
ioe,0.00245724395518
unj,2.45724395518e-05
iku,0.00248181639473
mio,7.37173186554e-05
gsw,0.00395616276784
igy,0.0
zyl,4.91448791036e-05
epp,0.00140062905445
gsc,0.000933752702968
rdk,0.000442303911932
oft,0.00427560448201
nah,0.0208374287399
tha,0.0264645173973
lde,0.0202968350698
oai,0.0
idl,0.00221151955966
/ko,2.45724395518e-05
ell,0.114237271476
gma,0.000663455867899
haf,0.0841606054649
rgb,2.45724395518e-05
pst,0.000172007076863
har,0.0163406723019
adh,0.000368586593277
elt,0.0790986829172
rni,0.00712600747002
opr,0.000860035384313
ybr,0.0
rne,0.0244250049145
opf,0.00464419107529
rkz,0.000860035384313
mom,0.00110575977983
ams,0.00054059367014
igm,4.91448791036e-05
lch,0.0478179673678
oos,9.82897582072e-05
ipt,0.000442303911932
nje,0.00103204246118
ezr,2.45724395518e-05
tvo,0.00162178101042
olv,7.37173186554e-05
ezf,0.0
us],0.0
hcl,0.0
ums,0.00914094751327
per,0.0252604678592
umg,0.00398073520739
esa,0.0549685472774
fon,0.000147434637311
yag,0.0
umk,0.000319441714173
dde,2.45724395518e-05
rul,0.00100747002162
tda,0.000712600747002
chb,0.00894436799685
uff,0.0027029683507
pla,0.0139080007863
ufr,0.00211322980145
rut,0.00294869274622
ndk,0.000172007076863
zut,0.00248181639473
e/m,0.000245724395518
ndg,0.00176921564773
bgr,0.000442303911932
dzw,0.000737173186554
nds,0.0253587576175
zul,0.00373501081187
owo,0.00506192254767
ubb,2.45724395518e-05
nsb,0.00235895419697
soo,0.0
feh,0.013539414193
aht,9.82897582072e-05
mbr,0.00368586593277
mke,0.00272754079025
wai,0.000319441714173
loh,0.00120404953804
vad,7.37173186554e-05
fzi,0.00108118734028
lot,0.00660998623943
ehl,0.0292166306271
lfo,4.91448791036e-05
fze,0.00108118734028
eac,0.000516021230588
bzu,0.00307155494397
but,0.00125319441714
rja,0.000737173186554
chz,0.00587281305288
ci],0.0
dol,0.000761745626106
cii,0.000147434637311
y/e,9.82897582072e-05
utl,0.00710143503047
azz,0.000196579516414
ciu,0.00963239630431
eoi,9.82897582072e-05
ynn,4.91448791036e-05
rva,0.00211322980145
hli,0.0261942205622
lyr,0.00297326518577
mys,0.000417731472381
nna,0.00845291920582
thm,0.000368586593277
piz,4.91448791036e-05
zfu,0.000122862197759
myo,0.000172007076863
nnu,0.00631511696481
ohr,0.000196579516414
yom,0.0
tiv,0.0088706506782
dox,0.000294869274622
zve,0.00100747002162
nat,0.0558777275408
hpa,2.45724395518e-05
otb,2.45724395518e-05
/os,0.0
arz,0.00297326518577
lzg,4.91448791036e-05
lpe,0.00285040298801
fsb,2.45724395518e-05
kma,0.00238352663652
hng,0.0
lbw,7.37173186554e-05
age,0.068802830745
yrb,0.0
hns,0.00260467859249
dot,0.00105661490073
agy,2.45724395518e-05
oae,0.0
ali,0.0625122862198
o/n,0.00656084136033
ugh,0.000344014153725
osn,0.000221151955966
zum,0.0438372321604
aub,0.00835462944761
lki,0.000221151955966
ede,0.117701985453
enc,0.00054059367014
aun,0.0020395124828
ddh,2.45724395518e-05
vea,9.82897582072e-05
auz,2.45724395518e-05
[be,0.0
llp,9.82897582072e-05
mpa,0.00437389424022
ajo,0.00201494004325
hak,4.91448791036e-05
mpu,0.0
fam,0.00216237468056
iur,0.000393159032829
mpy,0.0
gud,0.000614310988795
dig,0.0434686455671
gup,7.37173186554e-05
r[o,0.0
kit,7.37173186554e-05
upy,0.0
kuh,0.0
rbt,0.000663455867899
xcu,0.0
o/r,0.000319441714173
teg,0.00176921564773
htt,0.000417731472381
sni,0.000245724395518
nbl,0.00430017692156
psu,0.00027029683507
tes,0.0314527226263
uer,0.168198348732
dbr,4.91448791036e-05
nei,0.00813347749165
sul,0.0356546097897
uli,0.00960782386475
sup,0.00054059367014
alq,4.91448791036e-05
neq,0.000245724395518
pug,0.0
leg,0.0501769215648
men,0.125466876351
kza,0.0
mer,0.0608167878907
ufg,0.0140308629841
kzu,0.00181836052683
hke,0.00857578140358
gni,0.00695400039316
hsy,0.0
rdr,0.00339099665815
bos,0.00258010615294
/ri,0.000147434637311
ab/,2.45724395518e-05
ldp,0.00027029683507
akh,0.0
lbv,0.0
syl,0.000245724395518
boo,0.000466876351484
ule,0.00528307450364
ekp,2.45724395518e-05
rkw,0.00196579516414
i]v,0.0
ymn,0.000245724395518
ori,0.0266365244741
apu,0.00277668566935
wit,0.00110575977983
rya,0.0
ipu,0.000172007076863
rko,0.00646255160212
rme,0.0329270689994
fbl,0.000442303911932
twa,0.0112541773147
ohs,0.0
kl/,9.82897582072e-05
an/,0.000196579516414
cho,0.0381364261844
ksf,0.00054059367014
mtu,4.91448791036e-05
lwa,0.00027029683507
bdr,9.82897582072e-05
ktw,0.0
/t/,0.00027029683507
pfj,0.0
nks,0.000835462944761
[on,0.0
[sj,0.0
ibo,0.000368586593277
iti,0.0565903282878
sre,0.0095341065461
cat,0.00648712404167
dek,0.00250638883428
ytu,4.91448791036e-05
erc,0.00385787300963
ief,0.0172252801258
ibw,0.000442303911932
spo,0.00574995085512
mli,0.00810890505209
kyd,0.000147434637311
osr,0.000491448791036
tac,0.00329270689994
kyp,0.000712600747002
ebs,0.00216237468056
iej,0.00272754079025
rym,7.37173186554e-05
sit,0.0293394928248
hom,0.00149891881266
eno,0.01919107529
huc,0.0
kri,0.0418468645567
dwe,0.00307155494397
zim,0.000442303911932
ovi,0.0244741497936
sil,0.00390701788874
fma,0.0019903676037
sne,0.000294869274622
mav,0.0
npf,0.000221151955966
pbr,0.0
ar/,4.91448791036e-05
lac,0.0110330253588
mab,0.000122862197759
law,7.37173186554e-05
man,0.087772754079
zee,4.91448791036e-05
hfr,7.37173186554e-05
egt,0.0231718104973
aiv,0.000491448791036
x/e,7.37173186554e-05
kre,0.00896894043641
pyg,4.91448791036e-05
lsa,0.00095832514252
iha,0.000172007076863
lsu,9.82897582072e-05
vai,0.0
ta[,2.45724395518e-05
oit,0.000147434637311
lsy,4.91448791036e-05
imb,0.00245724395518
euj,7.37173186554e-05
apy,0.000147434637311
tse,0.00449675643798
imn,0.000344014153725
pac,0.00181836052683
fie,0.00444761155888
imz,4.91448791036e-05
eur,0.0054059367014
poy,7.37173186554e-05
nsc,0.0367357971299
tys,0.000172007076863
uhm,0.000884607823865
noc,0.0626351484175
xpl,9.82897582072e-05
cet,0.00027029683507
das,0.284671712208
ihu,0.00144977393356
lzf,9.82897582072e-05
di/,4.91448791036e-05
yno,0.000245724395518
iaf,0.0
cru,7.37173186554e-05
ync,4.91448791036e-05
kfu,0.000344014153725
ifo,4.91448791036e-05
ofi,2.45724395518e-05
tgu,0.0
upe,0.000491448791036
ozu,0.00149891881266
hlt,0.0118930607431
mde,0.00287497542756
lao,0.000933752702968
hlh,0.00054059367014
gfe,0.000516021230588
gon,0.00302241006487
req,0.000319441714173
gob,0.000221151955966
tbr,0.000147434637311
dsm,0.000221151955966
rem,0.0175938667191
gov,0.000442303911932
dsa,0.0020395124828
aol,0.0
ast,0.0217711814429
oru,0.00363672105367
mmr,0.000491448791036
ect,0.000589738549243
lmo,0.000368586593277
mmf,0.000196579516414
yti,0.000344014153725
ntf,0.00373501081187
ate,0.0589247100452
ltt,0.000442303911932
wah,0.0217466090033
ati,0.0837428739925
ish,0.00933752702968
lxx,0.0
t/e,0.00334185177904
ltl,0.000909180263417
oni,0.0324847650875
kja,0.0
/na,0.000147434637311
one,0.0318213092196
tek,0.000516021230588
zau,0.000810890505209
iod,0.00196579516414
xig,2.45724395518e-05
ukt,0.00159720857087
li/,7.37173186554e-05
toi,0.00144977393356
iaz,2.45724395518e-05
jem,0.000663455867899
nuu,2.45724395518e-05
udu,0.000417731472381
msl,4.91448791036e-05
hec,0.000147434637311
ogr,0.00255553371339
uda,0.001425201494
nco,0.000172007076863
lug,0.00626597208571
dth,0.000294869274622
nzt,0.00189207784549
bea,0.0105170041282
xi/,2.45724395518e-05
rzt,0.00250638883428
sts,0.00363672105367
ksr,0.000344014153725
dtp,0.000294869274622
nzl,0.00223609199921
ang,0.0947758993513
abs,0.0121387851386
ekh,0.0
sal,0.013539414193
ztr,2.45724395518e-05
arg,0.0034155690977
ank,0.0132936897975
lbb,0.000122862197759
ipi,0.00587281305288
ydi,0.000172007076863
sat,0.0200511106743
bae,0.00380872813053
min,0.0172498525654
pom,0.0178395911146
bua,0.0
gkr,7.37173186554e-05
lik,0.0156034991154
miz,0.000319441714173
hge,0.00516021230588
efg,0.000172007076863
rsg,0.000221151955966
ust,0.0248427363869
kah,4.91448791036e-05
bso,0.00110575977983
kat,0.00801061529389
sfa,0.00213780224101
ckf,0.000466876351484
urc,0.100722429723
tga,0.000466876351484
ckj,0.0
abg,0.0132936897975
tph,4.91448791036e-05
urw,0.000172007076863
axe,0.000344014153725
yli,0.000884607823865
dou,2.45724395518e-05
kut,0.000737173186554
rtb,0.000565166109691
sza,0.000344014153725
ugd,2.45724395518e-05
rtv,0.000196579516414
oja,2.45724395518e-05
roo,0.0
xis,0.00140062905445
ugp,4.91448791036e-05
rtz,0.000368586593277
ngg,0.00027029683507
hrz,0.00115490465893
sto,0.0264153725182
ngk,0.000147434637311
ymb,0.000147434637311
yle,0.000221151955966
rs/,2.45724395518e-05
jae,0.00643797916257
hrb,0.00130233929625
his,0.032239040692
ssv,0.00223609199921
dys,0.000196579516414
vim,0.000196579516414
ged,0.014964615687
hik,0.000491448791036
aer,0.0433457833694
gba,0.00117947709849
aab,4.91448791036e-05
emj,0.000245724395518
oxo,0.000245724395518
aej,2.45724395518e-05
sho,0.000245724395518
toe,0.00602024769019
set,0.0413308433261
hki,2.45724395518e-05
ebo,0.00565166109691
lfr,0.000442303911932
sex,0.000761745626106
nui,0.000147434637311
sel,0.106595242776
woz,0.00110575977983
irs,0.00054059367014
muz,9.82897582072e-05
won,0.00243267151563
iro,0.00167092588952
mun,0.0105170041282
wob,0.00201494004325
jos,0.000712600747002
keh,0.0113770395125
zsc,0.000417731472381
idy,7.37173186554e-05
uun,0.00117947709849
r]e,0.0
tuc,0.000172007076863
ikl,0.00027029683507
ile,0.0145960290938
etu,0.00353843129546
chc,0.0
elm,0.0116964812267
ili,0.0523638686849
omp,0.0211568704541
unk,0.00729801454688
rpr,0.00344014153725
dku,0.000663455867899
bai,0.000294869274622
rae,0.0493906034991
oon,0.0
duo,0.000147434637311
lys,0.00054059367014
yar,0.000122862197759
noo,7.37173186554e-05
ely,0.000221151955966
b/o,2.45724395518e-05
bmi,2.45724395518e-05
kep,0.000319441714173
uab,0.0
tsy,0.000122862197759
lga,0.00068802830745
zuu,0.0
uns,0.0172744250049
bmu,0.0
rai,0.0034647139768
a[t,0.0
eif,0.0217466090033
soz,0.00186750540594
eiz,0.00260467859249
lyg,0.0
mlu,0.00339099665815
adi,0.00302241006487
yst,0.00420188716336
uxu,0.00115490465893
zco,0.0
xoe,0.0
les,0.0103941419304
voc,0.000442303911932
onq,0.0
myn,4.91448791036e-05
ivk,2.45724395518e-05
lwu,0.0
avo,0.00375958325143
ufk,0.000344014153725
tzf,4.91448791036e-05
z/o,0.0
ria,0.0138834283468
fko,0.000245724395518
kob,7.37173186554e-05
eta,0.00842834676627
lyk,0.0013269117358
ti/,7.37173186554e-05
mop,0.000442303911932
[ex,0.0
dge,0.00371043837232
nia,0.00621682720661
ivg,2.45724395518e-05
iop,0.000761745626106
lig,0.0396599174366
biq,0.0
rwo,0.00302241006487
gsv,0.00110575977983
kne,0.00122862197759
gsb,0.00117947709849
ofu,0.00054059367014
er/,0.000122862197759
epe,0.00120404953804
ikt,0.00722429722823
gsn,0.000393159032829
xeg,2.45724395518e-05
yen,0.000172007076863
xek,0.000638883428347
via,0.00181836052683
oah,0.0
r/o,0.000737173186554
cra,0.00329270689994
rgw,0.000491448791036
weh,0.00425103204246
hag,0.00602024769019
ade,0.0181098879497
fso,0.000122862197759
wet,0.00113033221938
has,0.00348928641636
rgo,0.00169549832907
rnh,0.000933752702968
ops,0.000122862197759
gra,0.0203214075093
rnd,0.00660998623943
psy,7.37173186554e-05
mol,0.000737173186554
rnp,0.000368586593277
lci,9.82897582072e-05
gbu,0.000245724395518
sby,2.45724395518e-05
eez,2.45724395518e-05
mhi,0.000172007076863
een,0.00383330057008
/on,0.0
[cn,0.0
eeb,0.000122862197759
oor,0.0
nfl,0.00528307450364
olk,0.015677216434
oyl,0.000221151955966
olw,0.0
elu,0.00272754079025
ybo,0.0
apa,0.0019903676037
umr,0.000319441714173
pes,0.000835462944761
umf,0.00493906034991
tik,0.00850206408492
zua,4.91448791036e-05
peg,2.45724395518e-05
l[a,0.0
ict,0.000786318065658
hsa,0.00285040298801
rum,0.0115244741498
oep,0.00282583054846
hsm,0.000172007076863
nme,0.000442303911932
oel,0.0192647926086
ufs,0.0102958521722
nmi,0.0068802830745
ndj,2.45724395518e-05
obi,0.00149891881266
ziu,2.45724395518e-05
rim,0.00356300373501
ndf,0.00113033221938
idm,0.000589738549243
ndr,0.0101484175349
ida,0.00250638883428
ppl,0.0
jbd,0.0
sob,0.00027029683507
e/l,0.000172007076863
ahi,0.00385787300963
son,0.0529536072341
yr/,9.82897582072e-05
ahu,7.37173186554e-05
fei,0.0212551602123
hrn,7.37173186554e-05
ehu,0.00636426184392
acl,0.0
gip,7.37173186554e-05
loi,0.000663455867899
vae,0.00135148417535
gid,0.0013269117358
lou,4.91448791036e-05
ehm,0.0153086298408
wap,7.37173186554e-05
jua,0.0
bsc,0.00430017692156
eab,0.00105661490073
oil,0.000172007076863
sdo,4.91448791036e-05
nkg,0.0
uta,0.00248181639473
azo,0.000122862197759
dom,0.0054059367014
dmo,0.000122862197759
gfi,2.45724395518e-05
t[a,2.45724395518e-05
cit,0.00206408492235
mta,0.000221151955966
azw,0.000417731472381
nnl,0.00100747002162
pio,0.00555337133871
ldd,4.91448791036e-05
myr,0.00289954786711
ino,0.00326813446039
uiv,4.91448791036e-05
nnt,0.0380627088657
sax,0.0
inc,0.00110575977983
igt,0.0331973658345
nai,0.00110575977983
thl,4.91448791036e-05
doy,0.000172007076863
nau,0.0124336544132
zam,9.82897582072e-05
xas,7.37173186554e-05
igl,0.00498820522902
utm,0.000245724395518
rqu,0.00144977393356
hwe,0.0198053862787
sbe,0.00680656575585
ftr,0.00375958325143
fsc,0.00115490465893
hnf,7.37173186554e-05
agd,0.000565166109691
afo,2.45724395518e-05
sva,0.000393159032829
gal,0.0209848633772
deg,0.000638883428347
eot,0.000712600747002
isd,0.000516021230588
pto,0.00297326518577
osy,0.0
alf,0.000884607823865
osu,0.000344014153725
otp,9.82897582072e-05
alz,0.000491448791036
scu,0.00105661490073
ugo,0.0
fta,0.00027029683507
aue,0.0225574995086
e/s,0.00331727933949
edj,2.45724395518e-05
kik,0.0
ven,0.0126548063692
oac,0.0
oug,9.82897582072e-05
lre,0.00778946333792
vla,2.45724395518e-05
llw,0.000221151955966
fav,9.82897582072e-05
mpr,0.00147434637311
fab,0.00235895419697
dil,0.0013760566149
evl,7.37173186554e-05
fhe,0.000761745626106
bla,0.00157263613132
hyl,0.00095832514252
ulr,9.82897582072e-05
zdi,0.000147434637311
dit,0.0061185374484
ekg,2.45724395518e-05
rro,0.00329270689994
sbr,0.00334185177904
tel,0.074454491842
hto,0.000245724395518
tex,0.00054059367014
ptw,0.000196579516414
hts,0.0302732455278
hsf,0.000245724395518
tet,0.0408639669746
bde,0.000172007076863
tne,0.000147434637311
oll,0.0471053666208
abh,0.00690485551406
eg/,2.45724395518e-05
suk,0.00027029683507
eco,0.000147434637311
abt,0.00675742087674
lzm,0.0
kug,0.000147434637311
del,0.0228769412227
mee,0.0195842343228
hkr,0.000172007076863
orr,0.00481619815215
mei,0.0561725968154
hza,0.0
gge,0.00191665028504
aie,0.000147434637311
let,0.0219431885198
xts,0.0
ggi,9.82897582072e-05
box,0.0
hbi,0.000221151955966
aks,0.0
fle,0.0068311381954
ke/,0.0
bot,0.00818262237075
dri,0.0162669549833
hru,0.0105907214468
rda,0.00402988008649
/e/,0.00975525850206
dre,0.015185767643
/th,0.000172007076863
ldw,0.000491448791036
vir,0.00189207784549
plo,0.00280125810891
wis,0.0337625319442
ipz,0.000294869274622
apf,0.00471790839395
ngt,0.0136131315117
feb,0.000344014153725
uso,0.000196579516414
eym,7.37173186554e-05
zif,0.000933752702968
riv,0.00570080597602
uss,0.056197169255
ksa,0.00331727933949
pfa,0.00235895419697
nkh,0.000245724395518
prm,0.0
nkt,0.012114212699
kgi,7.37173186554e-05
ert,0.137335364655
dep,0.00125319441714
erx,4.91448791036e-05
fli,0.0101729899744
idv,0.0
uln,0.00427560448201
erl,0.0720709652054
mqu,7.37173186554e-05
tni,0.01425201494
tat,0.0472528012581
kyo,0.0
ki/,0.0
tax,0.00120404953804
tal,0.0535924906625
ium,0.0141291527423
uae,0.00272754079025
hof,0.00665913111854
end,0.245355808925
enp,0.00351385885591
oyk,4.91448791036e-05
iso,0.00265382347159
afp,4.91448791036e-05
iem,0.0047916257126
lah,0.000147434637311
may,2.45724395518e-05
ae],0.0
npa,0.00191665028504
mae,0.045778454885
npu,0.000368586593277
afh,0.0
lap,0.000221151955966
hfu,0.000786318065658
sca,0.0013760566149
oy/,7.37173186554e-05
hfa,0.00226066443877
ll/,0.00068802830745
kig,0.00117947709849
ahb,0.0
lsn,4.91448791036e-05
wuc,0.000933752702968
gek,0.00879693335954
lsr,0.000221151955966
soe,0.00936209946924
ttg,0.000810890505209
tsn,0.000368586593277
ynp,0.0
ime,0.0125073717319
eue,0.0360969137016
tsb,0.00334185177904
hzu,0.00110575977983
ttk,0.000122862197759
tsv,0.00167092588952
sig,0.025383330057
dad,0.00417731472381
kku,0.00152349125221
nsd,0.000172007076863
dah,0.00535679182229
ces,0.000516021230588
aeu,0.0306909770002
nop,0.00169549832907
/gm,0.0
ifp,4.91448791036e-05
tra,0.0720218203263
asg,7.37173186554e-05
kpl,0.0
lfe,0.00560251621781
gfr,0.000122862197759
upb,0.0
hls,0.00211322980145
om/,2.45724395518e-05
hlg,0.000614310988795
syg,0.0
rez,0.00068802830745
aea,0.00216237468056
goi,0.000294869274622
dsv,2.45724395518e-05
onv,0.000491448791036
rev,0.00670827599764
smo,0.000761745626106
izt,9.82897582072e-05
reb,0.00272754079025
ftm,0.000466876351484
pul,0.00375958325143
lob,0.00191665028504
rle,0.0128759583251
lmt,0.0
qua,0.0089197955573
ntm,0.000196579516414
orf,0.00506192254767
ehr,0.155543542363
mma,0.00788775309613
std,0.000147434637311
atb,0.000294869274622
iss,0.0469333595439
aem,0.0171761352467
put,0.000638883428347
atv,0.000221151955966
ltg,0.00068802830745
atz,0.0179378808728
nhe,0.0206899941026
ebd,4.91448791036e-05
onn,0.0185521918616
hex,0.000221151955966
nhi,0.000368586593277
onz,0.00149891881266
osa,0.00144977393356
lny,0.0
zar,0.000466876351484
iam,0.000884607823865
bej,0.00383330057008
tor,0.0292412030666
ois,0.0020886573619
koe,0.0424120306664
ton,0.00828091212896
dfe,0.000319441714173
xit,0.0
rsl,2.45724395518e-05
tfi,0.000491448791036
hul,0.00894436799685
nur,0.0430754865343
nct,0.000466876351484
ogm,0.000172007076863
iau,2.45724395518e-05
hup,2.45724395518e-05
rst,0.0830794181246
oga,0.00840377432672
zst,0.00105661490073
seg,0.00230980931787
dto,4.91448791036e-05
rzo,0.000614310988795
vav,0.0
zkl,0.0
sth,0.00297326518577
nzg,0.000368586593277
ber,0.268331039906
rab,0.0128022410065
bha,0.00796147041478
zno,0.000122862197759
rav,0.000982897582072
nuf,0.000884607823865
lbe,0.0491448791036
raz,0.000294869274622
vaz,4.91448791036e-05
efp,0.0
sek,0.000589738549243
gku,0.0
lit,0.0516758403774
efl,0.00159720857087
gka,7.37173186554e-05
cci,0.000245724395518
lix,4.91448791036e-05
sug,0.000344014153725
bst,0.0467859249066
ktp,0.000368586593277
kao,0.000172007076863
rhi,0.00803518773344
pyl,0.000319441714173
oca,0.000172007076863
rhe,0.0253096127384
cka,0.000589738549243
url,0.000319441714173
egg,0.00122862197759
cku,0.00238352663652
nef,0.000565166109691
urp,0.00147434637311
/lt,0.0
ma],0.0
ie],0.0
rtm,0.000172007076863
kus,0.00122862197759
zgl,0.0
nle,0.00331727933949
dbu,0.000466876351484
jaz,0.000294869274622
zte,0.0291429133084
jan,0.000933752702968
itf,4.91448791036e-05
hri,0.0269068213092
tba,0.00464419107529
nez,7.37173186554e-05
ges,0.142643011598
cic,0.00368586593277
hit,0.000835462944761
tbu,0.00218694712011
dyl,0.0
zro,0.0
e/[,0.0
sse,0.192205622174
hil,0.0154806369176
koi,0.000933752702968
ffo,0.000393159032829
ema,0.0246215844309
/ky,0.0
emu,0.00316984470218
cak,0.0
bab,0.00105661490073
itz,0.0221889129153
rfo,0.0119913505013
arp,0.00103204246118
ses,0.0187733438176
bef,0.0170287006094
ebh,0.00125319441714
bte,0.00926380971103
arh,0.000442303911932
lna,0.000909180263417
lup,0.000442303911932
irt,0.00606939256929
mue,0.0180115981915
leh,0.0104678592491
rzs,0.000442303911932
mui,2.45724395518e-05
wec,0.00732258698644
jot,2.45724395518e-05
tuh,0.000245724395518
omw,9.82897582072e-05
se/,0.0
dju,0.000368586593277
tud,0.00068802830745
gwe,0.000761745626106
unt,0.0887802241006
etz,0.0927363868685
gwi,7.37173186554e-05
ilv,0.000294869274622
coi,4.91448791036e-05
unl,0.000516021230588
kwa,0.000245724395518
rbg,2.45724395518e-05
rpu,0.00103204246118
chd,0.00837920188716
cxx,2.45724395518e-05
byr,0.000172007076863
hve,0.00105661490073
rpa,0.00213780224101
uco,0.0
dja,0.000147434637311
dkr,0.000294869274622
jol,0.0
xat,0.000466876351484
yam,0.0
sac,0.0116719087871
adb,0.0
swu,0.000737173186554
oth,0.00149891881266
lvu,0.000122862197759
otd,0.000196579516414
lgr,0.000516021230588
ilb,0.00339099665815
ant,0.0316984470218
fur,0.00314527226263
ysc,0.000147434637311
rbs,0.00154806369176
fuf,4.91448791036e-05
vun,0.0
eii,0.00100747002162
tzq,0.0
vol,0.0465156280716
vop,0.0
tzi,0.00240809907608
amm,0.0238352663652
ewo,0.0174218596422
pax,0.0
anx,0.000393159032829
rfw,7.37173186554e-05
oky,0.0
pad,0.00383330057008
ako,0.00117947709849
e/g,0.000491448791036
pho,0.00299783762532
nif,0.000245724395518
/ke,4.91448791036e-05
sys,0.00388244544918
nir,0.00233438175742
igs,0.0313298604285
ioc,0.00395616276784
ofb,2.45724395518e-05
ccu,0.00117947709849
ilz,4.91448791036e-05
mia,0.000417731472381
gse,0.00105661490073
oke,0.000933752702968
ldk,0.000294869274622
nan,0.0200019657952
mfl,0.000147434637311
hja,0.00105661490073
sku,0.00135148417535
zop,0.0
hal,0.0492677413014
elb,0.0927118144289
amu,0.000319441714173
sky,0.00179378808728
hax,2.45724395518e-05
rgd,0.0
hat,0.0588018478475
rno,0.00130233929625
bif,0.0
mow,0.0
amy,0.000147434637311
tid,0.000221151955966
biz,0.0
moc,0.00552879889915
ynh,0.000122862197759
rnw,0.000344014153725
zla,0.000221151955966
eeu,0.000122862197759
yos,0.000196579516414
[ce,0.0
eei,0.00353843129546
lju,0.000319441714173
nn/,0.0
vst,7.37173186554e-05
zch,2.45724395518e-05
uzt,7.37173186554e-05
tvi,0.0
esw,0.00577452329467
zlu,0.0
fop,0.000221151955966
icc,0.000122862197759
pel,0.0108610182819
uma,0.0034155690977
eso,0.0137359937095
am],2.45724395518e-05
foh,0.000589738549243
ufl,0.00538136426184
rub,0.000982897582072
oew,9.82897582072e-05
hsr,0.000319441714173
aam,2.45724395518e-05
oec,0.00837920188716
zir,0.00280125810891
uft,0.00692942795361
dza,9.82897582072e-05
ndm,0.000565166109691
zuz,0.00265382347159
[ci,2.45724395518e-05
ndy,0.000147434637311
msw,0.000491448791036
zuf,0.0061676823275
ndu,0.0202476901907
nsh,0.000638883428347
owi,0.00525850206408
aya,0.0
ahn,0.00469333595439
pps,0.000245724395518
nsp,0.00594653037154
yie,0.000122862197759
het,0.00277668566935
chp,0.000344014153725
van,0.00113033221938
wag,0.00289954786711
oik,0.000196579516414
lon,0.0106398663259
tju,0.000294869274622
bti,7.37173186554e-05
gic,0.000393159032829
hel,0.0205917043444
msk,0.0
ehj,0.00105661490073
